Datasheets,Image,Digi-Key Part Number,Manufacturer Part Number,Manufacturer,Description,Quantity Available,Factory Stock,Unit Price (USD),@ qty,Minimum Quantity,"Packaging","Series","Part Status","Transistor Type","Current - Collector (Ic) (Max)","Voltage - Collector Emitter Breakdown (Max)","Resistor - Base (R1) (Ohms)","Vce Saturation (Max) @ Ib, Ic","Current - Collector Cutoff (Max)","Resistor - Emitter Base (R2) (Ohms)","DC Current Gain (hFE) (Min) @ Ic, Vce","Power - Max","Frequency - Transition","Operating Temperature","Mounting Type","Package / Case","Supplier Device Package"
http://rohmfs.rohm.com/en/products/databook/datasheet/discrete/transistor/bipolar/ssta06.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/SOT-23-3%20PKG.jpg,SSTA06T116CT-ND,SSTA06T116,Rohm Semiconductor,TRANS NPN 80V 0.5A SST3,2840,0,"0.45000","0","1","Cut Tape (CT)","-","Not For New Designs","NPN","500mA","80V","250mV @ 10mA, 100mA","100nA (ICBO)","100 @ 100mA, 1V","350mW","100MHz","150°C (TJ)","Surface Mount","TO-236-3, SC-59, SOT-23-3","SST3"
http://rohmfs.rohm.com/en/products/databook/datasheet/discrete/transistor/bipolar/ssta06.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/SOT-23-3%20PKG.jpg,SSTA06T116DKR-ND,SSTA06T116,Rohm Semiconductor,TRANS NPN 80V 0.5A SST3,2840,0,"Calculate","0","1","Digi-Reel®","-","Not For New Designs","NPN","500mA","80V","250mV @ 10mA, 100mA","100nA (ICBO)","100 @ 100mA, 1V","350mW","100MHz","150°C (TJ)","Surface Mount","TO-236-3, SC-59, SOT-23-3","SST3"
http://rohmfs.rohm.com/en/products/databook/datasheet/discrete/transistor/bipolar/2sb1732tl-e.pdf,//media.digikey.com/renders/Rohm%20Renders/TUMT3.jpg,2SB1732TLTR-ND,2SB1732TL,Rohm Semiconductor,TRANS PNP 12V 1.5A TUMT3,0,0,"0.12309","0","3000","Tape & Reel (TR)","-","Active","PNP","1.5A","12V","200mV @ 25mA, 500mA","100nA (ICBO)","270 @ 200mA, 2V","400mW","400MHz","150°C (TJ)","Surface Mount","3-SMD, Flat Leads","TUMT3"
http://rohmfs.rohm.com/en/products/databook/datasheet/discrete/transistor/bipolar/2sb1732tl-e.pdf,//media.digikey.com/renders/Rohm%20Renders/TUMT3.jpg,2SB1732TLCT-ND,2SB1732TL,Rohm Semiconductor,TRANS PNP 12V 1.5A TUMT3,2790,0,"0.45000","0","1","Cut Tape (CT)","-","Active","PNP","1.5A","12V","200mV @ 25mA, 500mA","100nA (ICBO)","270 @ 200mA, 2V","400mW","400MHz","150°C (TJ)","Surface Mount","3-SMD, Flat Leads","TUMT3"
http://rohmfs.rohm.com/en/products/databook/datasheet/discrete/transistor/bipolar/2sb1732tl-e.pdf,//media.digikey.com/renders/Rohm%20Renders/TUMT3.jpg,2SB1732TLDKR-ND,2SB1732TL,Rohm Semiconductor,TRANS PNP 12V 1.5A TUMT3,2790,0,"Calculate","0","1","Digi-Reel®","-","Active","PNP","1.5A","12V","200mV @ 25mA, 500mA","100nA (ICBO)","270 @ 200mA, 2V","400mW","400MHz","150°C (TJ)","Surface Mount","3-SMD, Flat Leads","TUMT3"
http://www.onsemi.com/pub_link/Collateral/MBT35200MT1-D.PDF,"//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/SC-74,%20SOT-457.jpg",MBT35200MT1GOSTR-ND,MBT35200MT1G,ON Semiconductor,TRANS PNP 35V 2A 6TSOP,0,0,"0.15500","0","3000","Tape & Reel (TR)","-","Active","PNP","2A","35V","310mV @ 20mA, 2A","100nA","100 @ 1.5A, 1.5V","625mW","100MHz","-55°C ~ 150°C (TJ)","Surface Mount","SOT-23-6","6-TSOP"
http://www.onsemi.com/pub_link/Collateral/MBT35200MT1-D.PDF,"//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/SC-74,%20SOT-457.jpg",MBT35200MT1GOSCT-ND,MBT35200MT1G,ON Semiconductor,TRANS PNP 35V 2A 6TSOP,2680,0,"0.45000","0","1","Cut Tape (CT)","-","Active","PNP","2A","35V","310mV @ 20mA, 2A","100nA","100 @ 1.5A, 1.5V","625mW","100MHz","-55°C ~ 150°C (TJ)","Surface Mount","SOT-23-6","6-TSOP"
http://www.onsemi.com/pub_link/Collateral/MBT35200MT1-D.PDF,"//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/SC-74,%20SOT-457.jpg",MBT35200MT1GOSDKR-ND,MBT35200MT1G,ON Semiconductor,TRANS PNP 35V 2A 6TSOP,2680,0,"Calculate","0","1","Digi-Reel®","-","Active","PNP","2A","35V","310mV @ 20mA, 2A","100nA","100 @ 1.5A, 1.5V","625mW","100MHz","-55°C ~ 150°C (TJ)","Surface Mount","SOT-23-6","6-TSOP"
http://www.nxp.com/documents/data_sheet/PBHV9115T.pdf,"//media.digikey.com/Renders/NXP%20Semi%20Renders/568;SOT23;ARL,ASL;3.jpg",568-7215-2-ND,"PBHV9115T,215",NXP USA Inc.,TRANS PNP 150V 1A SOT23,0,0,"0.15345","0","3000","Tape & Reel (TR)","-","Active","PNP","1A","150V","300mV @ 100mA, 500mA","100nA","100 @ 100mA, 10V","300mW","115MHz","150°C (TJ)","Surface Mount","TO-236-3, SC-59, SOT-23-3","SOT-23 (TO-236AB)"
http://www.nxp.com/documents/data_sheet/PBHV9115T.pdf,"//media.digikey.com/Renders/NXP%20Semi%20Renders/568;SOT23;ARL,ASL;3.jpg",568-7215-1-ND,"PBHV9115T,215",NXP USA Inc.,TRANS PNP 150V 1A SOT23,2698,0,"0.45000","0","1","Cut Tape (CT)","-","Active","PNP","1A","150V","300mV @ 100mA, 500mA","100nA","100 @ 100mA, 10V","300mW","115MHz","150°C (TJ)","Surface Mount","TO-236-3, SC-59, SOT-23-3","SOT-23 (TO-236AB)"
http://www.nxp.com/documents/data_sheet/PBHV9115T.pdf,"//media.digikey.com/Renders/NXP%20Semi%20Renders/568;SOT23;ARL,ASL;3.jpg",568-7215-6-ND,"PBHV9115T,215",NXP USA Inc.,TRANS PNP 150V 1A SOT23,2698,0,"Calculate","0","1","Digi-Reel®","-","Active","PNP","1A","150V","300mV @ 100mA, 500mA","100nA","100 @ 100mA, 10V","300mW","115MHz","150°C (TJ)","Surface Mount","TO-236-3, SC-59, SOT-23-3","SOT-23 (TO-236AB)"
http://www.nxp.com/documents/data_sheet/BCV29_49.pdf,"//media.digikey.com/photos/NXP%20Semi%20Photos/568-MPT3(SOT-89-3,SC-62,TO-243-3)SOT89.jpg",568-6934-2-ND,"BCV49,135",NXP USA Inc.,TRANS NPN DARL 60V 0.5A SOT89,0,0,"0.15500","0","4000","Tape & Reel (TR)","Automotive, AEC-Q101","Active","NPN - Darlington","500mA","60V","1V @ 100µA, 100mA","100nA (ICBO)","10000 @ 100mA, 5V","1.3W","220MHz","150°C (TJ)","Surface Mount","TO-243AA","SOT-89-3"
http://www.nxp.com/documents/data_sheet/BCV29_49.pdf,"//media.digikey.com/photos/NXP%20Semi%20Photos/568-MPT3(SOT-89-3,SC-62,TO-243-3)SOT89.jpg",568-6934-1-ND,"BCV49,135",NXP USA Inc.,TRANS NPN DARL 60V 0.5A SOT89,2696,0,"0.45000","0","1","Cut Tape (CT)","-","Active","NPN - Darlington","500mA","60V","1V @ 100µA, 100mA","100nA (ICBO)","10000 @ 100mA, 5V","1.3W","220MHz","150°C (TJ)","Surface Mount","TO-243AA","SOT-89-3"
http://www.nxp.com/documents/data_sheet/BCV29_49.pdf,"//media.digikey.com/photos/NXP%20Semi%20Photos/568-MPT3(SOT-89-3,SC-62,TO-243-3)SOT89.jpg",568-6934-6-ND,"BCV49,135",NXP USA Inc.,TRANS NPN DARL 60V 0.5A SOT89,2696,0,"Calculate","0","1","Digi-Reel®","-","Active","NPN - Darlington","500mA","60V","1V @ 100µA, 100mA","100nA (ICBO)","10000 @ 100mA, 5V","1.3W","220MHz","150°C (TJ)","Surface Mount","TO-243AA","SOT-89-3"
http://www.diodes.com/_files/datasheets/ZX3CD1S1M832.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/8-VDFN.jpg,ZX3CD1S1M832TATR-ND,ZX3CD1S1M832TA,Diodes Incorporated,TRANS PNP 12V 4A 3X2MM 8MLP,0,0,"Call","0","3000","Tape & Reel (TR)","-","Obsolete","PNP + Diode (Isolated)","4A","12V","300mV @ 150mA, 4A","25nA","180 @ 2.5A, 2V","3W","110MHz","150°C (TJ)","Surface Mount","8-VDFN Exposed Pad","8-MLP (2x3)"
http://www.diodes.com/_files/datasheets/ZX3CD1S1M832.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/8-VDFN.jpg,ZX3CD1S1M832TACT-ND,ZX3CD1S1M832TA,Diodes Incorporated,TRANS PNP 12V 4A 3X2MM 8MLP,2680,0,"0.45000","0","1","Cut Tape (CT)","-","Obsolete","PNP + Diode (Isolated)","4A","12V","300mV @ 150mA, 4A","25nA","180 @ 2.5A, 2V","3W","110MHz","150°C (TJ)","Surface Mount","8-VDFN Exposed Pad","8-MLP (2x3)"
http://rohmfs.rohm.com/en/products/databook/datasheet/discrete/transistor/bipolar/2sb1733tl-e.pdf,//media.digikey.com/renders/Rohm%20Renders/TUMT3.jpg,2SB1733TLTR-ND,2SB1733TL,Rohm Semiconductor,TRANS PNP 30V 1A TUMT3,0,0,"0.12342","0","3000","Tape & Reel (TR)","-","Active","PNP","1A","30V","350mV @ 25mA, 500mA","100nA (ICBO)","270 @ 100mA, 2V","800mW","320MHz","150°C (TJ)","Surface Mount","3-SMD, Flat Leads","TUMT3"
http://rohmfs.rohm.com/en/products/databook/datasheet/discrete/transistor/bipolar/2sb1733tl-e.pdf,//media.digikey.com/renders/Rohm%20Renders/TUMT3.jpg,2SB1733TLCT-ND,2SB1733TL,Rohm Semiconductor,TRANS PNP 30V 1A TUMT3,2650,0,"0.45000","0","1","Cut Tape (CT)","-","Active","PNP","1A","30V","350mV @ 25mA, 500mA","100nA (ICBO)","270 @ 100mA, 2V","800mW","320MHz","150°C (TJ)","Surface Mount","3-SMD, Flat Leads","TUMT3"
http://rohmfs.rohm.com/en/products/databook/datasheet/discrete/transistor/bipolar/2sb1733tl-e.pdf,//media.digikey.com/renders/Rohm%20Renders/TUMT3.jpg,2SB1733TLDKR-ND,2SB1733TL,Rohm Semiconductor,TRANS PNP 30V 1A TUMT3,2650,0,"Calculate","0","1","Digi-Reel®","-","Active","PNP","1A","30V","350mV @ 25mA, 500mA","100nA (ICBO)","270 @ 100mA, 2V","800mW","320MHz","150°C (TJ)","Surface Mount","3-SMD, Flat Leads","TUMT3"
http://www.nxp.com/documents/data_sheet/BF821_BF823.pdf,"//media.digikey.com/Renders/NXP%20Semi%20Renders/568;SOT23;ARL,ASL;3.jpg",568-6950-2-ND,"BF823,215",NXP USA Inc.,TRANS PNP 250V 0.05A SOT23,0,0,"0.08200","0","3000","Tape & Reel (TR)","Automotive, AEC-Q101","Active","PNP","50mA","250V","800mV @ 5mA, 30mA","10nA (ICBO)","50 @ 25mA, 20V","250mW","60MHz","150°C (TJ)","Surface Mount","TO-236-3, SC-59, SOT-23-3","SOT-23 (TO-236AB)"
http://www.nxp.com/documents/data_sheet/BF821_BF823.pdf,"//media.digikey.com/Renders/NXP%20Semi%20Renders/568;SOT23;ARL,ASL;3.jpg",568-6950-1-ND,"BF823,215",NXP USA Inc.,TRANS PNP 250V 0.05A SOT23,2471,0,"0.45000","0","1","Cut Tape (CT)","Automotive, AEC-Q101","Active","PNP","50mA","250V","800mV @ 5mA, 30mA","10nA (ICBO)","50 @ 25mA, 20V","250mW","60MHz","150°C (TJ)","Surface Mount","TO-236-3, SC-59, SOT-23-3","SOT-23 (TO-236AB)"
http://www.nxp.com/documents/data_sheet/BF821_BF823.pdf,"//media.digikey.com/Renders/NXP%20Semi%20Renders/568;SOT23;ARL,ASL;3.jpg",568-6950-6-ND,"BF823,215",NXP USA Inc.,TRANS PNP 250V 0.05A SOT23,2471,0,"Calculate","0","1","Digi-Reel®","Automotive, AEC-Q101","Active","PNP","50mA","250V","800mV @ 5mA, 30mA","10nA (ICBO)","50 @ 25mA, 20V","250mW","60MHz","150°C (TJ)","Surface Mount","TO-236-3, SC-59, SOT-23-3","SOT-23 (TO-236AB)"
http://www.nxp.com/documents/data_sheet/PBHV8115T.pdf,"//media.digikey.com/Renders/NXP%20Semi%20Renders/568;SOT23;ARL,ASL;3.jpg",568-6789-2-ND,"PBHV8115T,215",NXP USA Inc.,TRANS NPN 150V 1A SOT23,0,0,"0.15345","0","3000","Tape & Reel (TR)","-","Active","NPN","1A","150V","350mV @ 200mA, 1A","100nA","50 @ 500mA, 10V","300mW","30MHz","150°C (TJ)","Surface Mount","TO-236-3, SC-59, SOT-23-3","SOT-23 (TO-236AB)"
http://www.nxp.com/documents/data_sheet/PBHV8115T.pdf,"//media.digikey.com/Renders/NXP%20Semi%20Renders/568;SOT23;ARL,ASL;3.jpg",568-6789-1-ND,"PBHV8115T,215",NXP USA Inc.,TRANS NPN 150V 1A SOT23,2369,0,"0.45000","0","1","Cut Tape (CT)","-","Active","NPN","1A","150V","350mV @ 200mA, 1A","100nA","50 @ 500mA, 10V","300mW","30MHz","150°C (TJ)","Surface Mount","TO-236-3, SC-59, SOT-23-3","SOT-23 (TO-236AB)"
http://www.nxp.com/documents/data_sheet/PBHV8115T.pdf,"//media.digikey.com/Renders/NXP%20Semi%20Renders/568;SOT23;ARL,ASL;3.jpg",568-6789-6-ND,"PBHV8115T,215",NXP USA Inc.,TRANS NPN 150V 1A SOT23,2369,0,"Calculate","0","1","Digi-Reel®","-","Active","NPN","1A","150V","350mV @ 200mA, 1A","100nA","50 @ 500mA, 10V","300mW","30MHz","150°C (TJ)","Surface Mount","TO-236-3, SC-59, SOT-23-3","SOT-23 (TO-236AB)"
http://rohmfs.rohm.com/en/products/databook/datasheet/discrete/transistor/bipolar/2scr512rtl-e.pdf,//media.digikey.com/Renders/Rohm%20Renders/TSMT3_TSMT3%20Pkg.jpg,2SCR512RTLTR-ND,2SCR512RTL,Rohm Semiconductor,TRANS NPN 30V 2A TSMT3,0,0,"0.15407","0","3000","Tape & Reel (TR)","-","Active","NPN","2A","30V","400mV @ 35mA, 700mA","1µA (ICBO)","200 @ 100mA, 2V","1W","320MHz","150°C (TJ)","Surface Mount","SC-96","TSMT3"
http://rohmfs.rohm.com/en/products/databook/datasheet/discrete/transistor/bipolar/2scr512rtl-e.pdf,//media.digikey.com/Renders/Rohm%20Renders/TSMT3_TSMT3%20Pkg.jpg,2SCR512RTLCT-ND,2SCR512RTL,Rohm Semiconductor,TRANS NPN 30V 2A TSMT3,2339,0,"0.45000","0","1","Cut Tape (CT)","-","Active","NPN","2A","30V","400mV @ 35mA, 700mA","1µA (ICBO)","200 @ 100mA, 2V","1W","320MHz","150°C (TJ)","Surface Mount","SC-96","TSMT3"
http://rohmfs.rohm.com/en/products/databook/datasheet/discrete/transistor/bipolar/2scr512rtl-e.pdf,//media.digikey.com/Renders/Rohm%20Renders/TSMT3_TSMT3%20Pkg.jpg,2SCR512RTLDKR-ND,2SCR512RTL,Rohm Semiconductor,TRANS NPN 30V 2A TSMT3,2339,0,"Calculate","0","1","Digi-Reel®","-","Active","NPN","2A","30V","400mV @ 35mA, 700mA","1µA (ICBO)","200 @ 100mA, 2V","1W","320MHz","150°C (TJ)","Surface Mount","SC-96","TSMT3"
http://www.diodes.com/_files/datasheets/ZXTN4006Z.pdf,//media.digikey.com/Renders/Diodes%20Renders/SOT89-3L.jpg,ZXTN4006ZTADITR-ND,ZXTN4006ZTA,Diodes Incorporated,TRANS NPN 200V 1A SOT89,1000,0,"0.17000","0","1000","Tape & Reel (TR)","-","Active","NPN","1A","200V","-","50nA (ICBO)","100 @ 150mA, 320mV","1.5W","-","-55°C ~ 150°C (TJ)","Surface Mount","TO-243AA","SOT-89"
http://www.diodes.com/_files/datasheets/ZXTN4006Z.pdf,//media.digikey.com/Renders/Diodes%20Renders/SOT89-3L.jpg,ZXTN4006ZTADICT-ND,ZXTN4006ZTA,Diodes Incorporated,TRANS NPN 200V 1A SOT89,2313,0,"0.45000","0","1","Cut Tape (CT)","-","Active","NPN","1A","200V","-","50nA (ICBO)","100 @ 150mA, 320mV","1.5W","-","-55°C ~ 150°C (TJ)","Surface Mount","TO-243AA","SOT-89"
http://www.diodes.com/_files/datasheets/ZXTN4006Z.pdf,//media.digikey.com/Renders/Diodes%20Renders/SOT89-3L.jpg,ZXTN4006ZTADIDKR-ND,ZXTN4006ZTA,Diodes Incorporated,TRANS NPN 200V 1A SOT89,2313,0,"Calculate","0","1","Digi-Reel®","-","Active","NPN","1A","200V","-","50nA (ICBO)","100 @ 150mA, 320mV","1.5W","-","-55°C ~ 150°C (TJ)","Surface Mount","TO-243AA","SOT-89"
http://rohmfs.rohm.com/en/products/databook/datasheet/discrete/transistor/bipolar/2sd2702.pdf,//media.digikey.com/renders/Rohm%20Renders/TUMT3.jpg,2SD2702TLTR-ND,2SD2702TL,Rohm Semiconductor,TRANS NPN 12V 1.5A TUMT3,0,0,"0.12309","0","3000","Tape & Reel (TR)","-","Active","NPN","1.5A","12V","200mV @ 25mA, 500mA","100nA (ICBO)","270 @ 200mA, 2V","800mW","400MHz","150°C (TJ)","Surface Mount","3-SMD, Flat Leads","TUMT3"
http://rohmfs.rohm.com/en/products/databook/datasheet/discrete/transistor/bipolar/2sd2702.pdf,//media.digikey.com/renders/Rohm%20Renders/TUMT3.jpg,2SD2702TLCT-ND,2SD2702TL,Rohm Semiconductor,TRANS NPN 12V 1.5A TUMT3,2305,0,"0.45000","0","1","Cut Tape (CT)","-","Active","NPN","1.5A","12V","200mV @ 25mA, 500mA","100nA (ICBO)","270 @ 200mA, 2V","800mW","400MHz","150°C (TJ)","Surface Mount","3-SMD, Flat Leads","TUMT3"
http://rohmfs.rohm.com/en/products/databook/datasheet/discrete/transistor/bipolar/2sd2702.pdf,//media.digikey.com/renders/Rohm%20Renders/TUMT3.jpg,2SD2702TLDKR-ND,2SD2702TL,Rohm Semiconductor,TRANS NPN 12V 1.5A TUMT3,2305,0,"Calculate","0","1","Digi-Reel®","-","Active","NPN","1.5A","12V","200mV @ 25mA, 500mA","100nA (ICBO)","270 @ 200mA, 2V","800mW","400MHz","150°C (TJ)","Surface Mount","3-SMD, Flat Leads","TUMT3"
https://www.fairchildsemi.com/datasheets/MM/MMBTA28.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/SOT-23-3%20PKG.jpg,MMBTA28TR-ND,MMBTA28,Fairchild Semiconductor,TRANS NPN DARL 80V 0.8A SSOT3,0,42000,"0.08080","0","3000","Tape & Reel (TR)","-","Active","NPN - Darlington","800mA","80V","1.5V @ 100µA, 100mA","500nA","10000 @ 100mA, 5V","350mW","125MHz","-55°C ~ 150°C (TJ)","Surface Mount","TO-236-3, SC-59, SOT-23-3","3-SSOT"
https://www.fairchildsemi.com/datasheets/MM/MMBTA28.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/SOT-23-3%20PKG.jpg,MMBTA28CT-ND,MMBTA28,Fairchild Semiconductor,TRANS NPN DARL 80V 0.8A SSOT3,2209,44158,"0.45000","0","1","Cut Tape (CT)","-","Active","NPN - Darlington","800mA","80V","1.5V @ 100µA, 100mA","500nA","10000 @ 100mA, 5V","350mW","125MHz","-55°C ~ 150°C (TJ)","Surface Mount","TO-236-3, SC-59, SOT-23-3","3-SSOT"
https://www.fairchildsemi.com/datasheets/MM/MMBTA28.pdf,//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/SOT-23-3%20PKG.jpg,MMBTA28DKR-ND,MMBTA28,Fairchild Semiconductor,TRANS NPN DARL 80V 0.8A SSOT3,2209,42000,"Calculate","0","1","Digi-Reel®","-","Active","NPN - Darlington","800mA","80V","1.5V @ 100µA, 100mA","500nA","10000 @ 100mA, 5V","350mW","125MHz","-55°C ~ 150°C (TJ)","Surface Mount","TO-236-3, SC-59, SOT-23-3","3-SSOT"
http://www.diodes.com/_files/datasheets/FMMT555.pdf,"//media.digikey.com/Renders/Diodes%20Renders/TO-236-3,%20SC-59,%20SOT-23-3.jpg",FMMT555TATR-ND,FMMT555TA,Diodes Incorporated,TRANS PNP 150V 1A SOT23-3,0,0,"0.12375","0","3000","Tape & Reel (TR)","-","Active","PNP","1A","150V","300mV @ 10mA, 100mA","100nA (ICBO)","50 @ 300mA, 10V","500mW","100MHz","-55°C ~ 150°C (TJ)","Surface Mount","TO-236-3, SC-59, SOT-23-3","SOT-23-3"
http://www.diodes.com/_files/datasheets/FMMT555.pdf,"//media.digikey.com/Renders/Diodes%20Renders/TO-236-3,%20SC-59,%20SOT-23-3.jpg",FMMT555TACT-ND,FMMT555TA,Diodes Incorporated,TRANS PNP 150V 1A SOT23-3,2169,0,"0.45000","0","1","Cut Tape (CT)","-","Active","PNP","1A","150V","300mV @ 10mA, 100mA","100nA (ICBO)","50 @ 300mA, 10V","500mW","100MHz","-55°C ~ 150°C (TJ)","Surface Mount","TO-236-3, SC-59, SOT-23-3","SOT-23-3"
http://www.diodes.com/_files/datasheets/FMMT555.pdf,"//media.digikey.com/Renders/Diodes%20Renders/TO-236-3,%20SC-59,%20SOT-23-3.jpg",FMMT555TADKR-ND,FMMT555TA,Diodes Incorporated,TRANS PNP 150V 1A SOT23-3,2169,0,"Calculate","0","1","Digi-Reel®","-","Active","PNP","1A","150V","300mV @ 10mA, 100mA","100nA (ICBO)","50 @ 300mA, 10V","500mW","100MHz","-55°C ~ 150°C (TJ)","Surface Mount","TO-236-3, SC-59, SOT-23-3","SOT-23-3"
https://www.fairchildsemi.com/datasheets/NZ/NZT560.pdf,//media.digikey.com/Renders/Diodes%20Renders/SOT223-3L.jpg,NZT560TR-ND,NZT560,Fairchild Semiconductor,TRANS NPN 60V 3A SOT-223,0,0,"0.15500","0","4000","Tape & Reel (TR)","-","Active","NPN","3A","60V","450mV @ 300mA, 3A","100nA (ICBO)","100 @ 500mA, 2V","1W","75MHz","-55°C ~ 150°C (TJ)","Surface Mount","TO-261-4, TO-261AA","SOT-223-4"
https://www.fairchildsemi.com/datasheets/NZ/NZT560.pdf,//media.digikey.com/Renders/Diodes%20Renders/SOT223-3L.jpg,NZT560CT-ND,NZT560,Fairchild Semiconductor,TRANS NPN 60V 3A SOT-223,2118,0,"0.45000","0","1","Cut Tape (CT)","-","Active","NPN","3A","60V","450mV @ 300mA, 3A","100nA (ICBO)","100 @ 500mA, 2V","1W","75MHz","-55°C ~ 150°C (TJ)","Surface Mount","TO-261-4, TO-261AA","SOT-223-4"
https://www.fairchildsemi.com/datasheets/NZ/NZT560.pdf,//media.digikey.com/Renders/Diodes%20Renders/SOT223-3L.jpg,NZT560DKR-ND,NZT560,Fairchild Semiconductor,TRANS NPN 60V 3A SOT-223,2118,0,"Calculate","0","1","Digi-Reel®","-","Active","NPN","3A","60V","450mV @ 300mA, 3A","100nA (ICBO)","100 @ 500mA, 2V","1W","75MHz","-55°C ~ 150°C (TJ)","Surface Mount","TO-261-4, TO-261AA","SOT-223-4"
https://www.fairchildsemi.com/datasheets/FH/FHR1200.pdf,//media.digikey.com/Renders/Fairchild%20Semi%20Renders/SOT-363.jpg,FHR1200TR-ND,FHR1200,Fairchild Semiconductor,TRANS NPN 100V 0.05A SC70-6,0,0,"0.12375","0","3000","Tape & Reel (TR)","-","Active","NPN + Zener Diode (Isolated)","50mA","100V","-","-","-","227mW","-","-55°C ~ 150°C (TJ)","Surface Mount","6-TSSOP, SC-88, SOT-363","SC-70-6 (SOT-363)"
https://www.fairchildsemi.com/datasheets/FH/FHR1200.pdf,//media.digikey.com/Renders/Fairchild%20Semi%20Renders/SOT-363.jpg,FHR1200CT-ND,FHR1200,Fairchild Semiconductor,TRANS NPN 100V 0.05A SC70-6,2097,0,"0.45000","0","1","Cut Tape (CT)","-","Active","NPN + Zener Diode (Isolated)","50mA","100V","-","-","-","227mW","-","-55°C ~ 150°C (TJ)","Surface Mount","6-TSSOP, SC-88, SOT-363","SC-70-6 (SOT-363)"
https://www.fairchildsemi.com/datasheets/FH/FHR1200.pdf,//media.digikey.com/Renders/Fairchild%20Semi%20Renders/SOT-363.jpg,FHR1200DKR-ND,FHR1200,Fairchild Semiconductor,TRANS NPN 100V 0.05A SC70-6,2097,0,"Calculate","0","1","Digi-Reel®","-","Active","NPN + Zener Diode (Isolated)","50mA","100V","-","-","-","227mW","-","-55°C ~ 150°C (TJ)","Surface Mount","6-TSSOP, SC-88, SOT-363","SC-70-6 (SOT-363)"
http://www.nxp.com/documents/data_sheet/PBHV9050T.pdf,"//media.digikey.com/Renders/NXP%20Semi%20Renders/568;SOT23;ARL,ASL;3.jpg",568-7214-2-ND,"PBHV9050T,215",NXP USA Inc.,TRANS PNP 500V 0.15A SOT23,0,0,"0.15345","0","3000","Tape & Reel (TR)","-","Active","PNP","150mA","500V","200mV @ 10mA, 50mA","100nA","80 @ 50mA, 10V","300mW","50MHz","150°C (TJ)","Surface Mount","TO-236-3, SC-59, SOT-23-3","SOT-23 (TO-236AB)"
http://www.nxp.com/documents/data_sheet/PBHV9050T.pdf,"//media.digikey.com/Renders/NXP%20Semi%20Renders/568;SOT23;ARL,ASL;3.jpg",568-7214-1-ND,"PBHV9050T,215",NXP USA Inc.,TRANS PNP 500V 0.15A SOT23,2041,0,"0.45000","0","1","Cut Tape (CT)","-","Active","PNP","150mA","500V","200mV @ 10mA, 50mA","100nA","80 @ 50mA, 10V","300mW","50MHz","150°C (TJ)","Surface Mount","TO-236-3, SC-59, SOT-23-3","SOT-23 (TO-236AB)"
http://www.nxp.com/documents/data_sheet/PBHV9050T.pdf,"//media.digikey.com/Renders/NXP%20Semi%20Renders/568;SOT23;ARL,ASL;3.jpg",568-7214-6-ND,"PBHV9050T,215",NXP USA Inc.,TRANS PNP 500V 0.15A SOT23,2041,0,"Calculate","0","1","Digi-Reel®","-","Active","PNP","150mA","500V","200mV @ 10mA, 50mA","100nA","80 @ 50mA, 10V","300mW","50MHz","150°C (TJ)","Surface Mount","TO-236-3, SC-59, SOT-23-3","SOT-23 (TO-236AB)"
//media.digikey.com/pdf/Data%20Sheets/Panasonic%20Semiconductors%20ICs%20PDFs/2SB0621.pdf,"//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/TO-92-3(StandardBody),TO-226_straightlead.jpg",2SB06210RATB-ND,2SB06210RA,Panasonic Electronic Components,TRANS PNP 25V 1A TO-92,0,0,"Call","0","3000","Tape & Box (TB)","-","Obsolete","PNP","1A","25V","400mV @ 50mA, 500mA","100nA (ICBO)","120 @ 500mA, 10V","750mW","200MHz","150°C (TJ)","Through Hole","TO-226-3, TO-92-3 (TO-226AA) (Formed Leads)","TO-92B-B1"
//media.digikey.com/pdf/Data%20Sheets/Panasonic%20Semiconductors%20ICs%20PDFs/2SB0621.pdf,"//media.digikey.com/Renders/~~Pkg.Case%20or%20Series/TO-92-3(StandardBody),TO-226_straightlead.jpg",2SB06210RACT-ND,2SB06210RA,Panasonic Electronic Components,TRANS PNP 25V 1A TO-92,1979,0,"0.45000","0","1","Cut Tape (CT)","-","Obsolete","PNP","1A","25V","400mV @ 50mA, 500mA","100nA (ICBO)","120 @ 500mA, 10V","750mW","200MHz","150°C (TJ)","Through Hole","TO-226-3, TO-92-3 (TO-226AA) (Formed Leads)","TO-92B-B1"
